Year,Model,RMSE,Month,Target,FeatureSet
2018,HGB,2.733882209005834,9,TEMP,PRIMARY+SECONDARY
2019,GlobalClim,20.77317511118769,9,TEMP,PRIMARY+SECONDARY
2019,DeptClim,21.693603458339332,9,TEMP,PRIMARY+SECONDARY
2019,Persist,22.245054579126347,9,TEMP,PRIMARY+SECONDARY
2019,Ridge,3.194270807903791,9,TEMP,PRIMARY+SECONDARY
2019,RF,2.8929594138173225,9,TEMP,PRIMARY+SECONDARY
2019,HGB,3.187566980223602,9,TEMP,PRIMARY+SECONDARY
2020,GlobalClim,22.374581849066885,9,TEMP,PRIMARY+SECONDARY
2020,DeptClim,23.181828281945908,9,TEMP,PRIMARY+SECONDARY
2020,Persist,22.28118104820955,9,TEMP,PRIMARY+SECONDARY
2020,Ridge,4.013749310349791,9,TEMP,PRIMARY+SECONDARY
2020,RF,4.3619665277341735,9,TEMP,PRIMARY+SECONDARY
2020,HGB,4.594304725000199,9,TEMP,PRIMARY+SECONDARY
2021,GlobalClim,21.27799674687673,9,TEMP,PRIMARY+SECONDARY
2021,DeptClim,22.250053516135843,9,TEMP,PRIMARY+SECONDARY
2021,Persist,22.20100381128364,9,TEMP,PRIMARY+SECONDARY
2021,Ridge,2.4102246528526763,9,TEMP,PRIMARY+SECONDARY
2021,RF,2.3597094774202683,9,TEMP,PRIMARY+SECONDARY
2021,HGB,2.610579163997418,9,TEMP,PRIMARY+SECONDARY
2022,GlobalClim,22.847597555806338,9,TEMP,PRIMARY+SECONDARY
2022,DeptClim,23.462131180637154,9,TEMP,PRIMARY+SECONDARY
2022,Persist,22.902765356610583,9,TEMP,PRIMARY+SECONDARY
2022,Ridge,2.9849715366276306,9,TEMP,PRIMARY+SECONDARY
2022,RF,2.8641666294327357,9,TEMP,PRIMARY+SECONDARY
2022,HGB,2.9403210398101565,9,TEMP,PRIMARY+SECONDARY
2023,GlobalClim,20.346194480851757,9,TEMP,PRIMARY+SECONDARY
2023,DeptClim,20.78972081748223,9,TEMP,PRIMARY+SECONDARY
2023,Persist,22.539388972024835,9,TEMP,PRIMARY+SECONDARY
2023,Ridge,3.903904309768374,9,TEMP,PRIMARY+SECONDARY
2023,RF,3.43949627385639,9,TEMP,PRIMARY+SECONDARY
2023,HGB,3.3576649736830646,9,TEMP,PRIMARY+SECONDARY
2024,GlobalClim,20.060840403527532,9,TEMP,PRIMARY+SECONDARY
2024,DeptClim,20.77047988935296,9,TEMP,PRIMARY+SECONDARY
2024,Persist,22.82367013554476,9,TEMP,PRIMARY+SECONDARY
2024,Ridge,3.348169147819379,9,TEMP,PRIMARY+SECONDARY
2024,RF,3.4690089656563567,9,TEMP,PRIMARY+SECONDARY
2024,HGB,3.3059590871351574,9,TEMP,PRIMARY+SECONDARY
2001,GlobalClim,26.08959138755908,10,TEMP,PRIMARY+SECONDARY
2001,DeptClim,19.832773126973727,10,TEMP,PRIMARY+SECONDARY
2001,Persist,5.090403205820849,10,TEMP,PRIMARY+SECONDARY
2001,Ridge,1.2740098459526732,10,TEMP,PRIMARY+SECONDARY
2001,RF,0.21944827671126887,10,TEMP,PRIMARY+SECONDARY
2001,HGB,1.1981170900428348,10,TEMP,PRIMARY+SECONDARY
2002,GlobalClim,30.49513507456342,10,TEMP,PRIMARY+SECONDARY
2002,DeptClim,26.39898908164438,10,TEMP,PRIMARY+SECONDARY
2002,Persist,10.325591482406942,10,TEMP,PRIMARY+SECONDARY
2002,Ridge,10.00898339880892,10,TEMP,PRIMARY+SECONDARY
2002,RF,8.906980913507647,10,TEMP,PRIMARY+SECONDARY
2002,HGB,7.116444963080968,10,TEMP,PRIMARY+SECONDARY
2003,GlobalClim,31.34298828761807,10,TEMP,PRIMARY+SECONDARY
2003,DeptClim,26.326553911838847,10,TEMP,PRIMARY+SECONDARY
2003,Persist,11.225507292306913,10,TEMP,PRIMARY+SECONDARY
2003,Ridge,9.266384485986611,10,TEMP,PRIMARY+SECONDARY
2003,RF,7.612593466163516,10,TEMP,PRIMARY+SECONDARY
2003,HGB,6.894363019948127,10,TEMP,PRIMARY+SECONDARY
2004,GlobalClim,27.504504829729832,10,TEMP,PRIMARY+SECONDARY
2004,DeptClim,22.5797022914654,10,TEMP,PRIMARY+SECONDARY
2004,Persist,11.857039523070751,10,TEMP,PRIMARY+SECONDARY
2004,Ridge,5.450792120423608,10,TEMP,PRIMARY+SECONDARY
2004,RF,3.3570069337887714,10,TEMP,PRIMARY+SECONDARY
2004,HGB,5.921203350772497,10,TEMP,PRIMARY+SECONDARY
2005,GlobalClim,22.25486258315948,10,TEMP,PRIMARY+SECONDARY
2005,DeptClim,23.164449764152636,10,TEMP,PRIMARY+SECONDARY
2005,Persist,19.36385142487824,10,TEMP,PRIMARY+SECONDARY
2005,Ridge,7.678211155835832,10,TEMP,PRIMARY+SECONDARY
2005,RF,7.682979623214742,10,TEMP,PRIMARY+SECONDARY
2005,HGB,7.882059557623811,10,TEMP,PRIMARY+SECONDARY
2006,GlobalClim,19.101863272786154,10,TEMP,PRIMARY+SECONDARY
2006,DeptClim,20.03633642183258,10,TEMP,PRIMARY+SECONDARY
2006,Persist,20.976526675984253,10,TEMP,PRIMARY+SECONDARY
2006,Ridge,4.524182543173808,10,TEMP,PRIMARY+SECONDARY
2006,RF,4.389089663294632,10,TEMP,PRIMARY+SECONDARY
2006,HGB,4.510734357038499,10,TEMP,PRIMARY+SECONDARY
2007,GlobalClim,19.604212535958183,10,TEMP,PRIMARY+SECONDARY
2007,DeptClim,20.369252294967076,10,TEMP,PRIMARY+SECONDARY
2007,Persist,21.151251784830368,10,TEMP,PRIMARY+SECONDARY
2007,Ridge,3.3835871917539113,10,TEMP,PRIMARY+SECONDARY
2007,RF,3.244287444324182,10,TEMP,PRIMARY+SECONDARY
2007,HGB,3.6582609757566495,10,TEMP,PRIMARY+SECONDARY
2008,GlobalClim,19.677019546607458,10,TEMP,PRIMARY+SECONDARY
2008,DeptClim,20.457052698440744,10,TEMP,PRIMARY+SECONDARY
2008,Persist,21.246569785502622,10,TEMP,PRIMARY+SECONDARY
2008,Ridge,2.6991948741211838,10,TEMP,PRIMARY+SECONDARY
2008,RF,2.50868341358805,10,TEMP,PRIMARY+SECONDARY
2008,HGB,2.7735785951572134,10,TEMP,PRIMARY+SECONDARY
2009,GlobalClim,19.663018760232763,10,TEMP,PRIMARY+SECONDARY
2009,DeptClim,20.36249043744566,10,TEMP,PRIMARY+SECONDARY
2009,Persist,21.511574837436374,10,TEMP,PRIMARY+SECONDARY
2009,Ridge,2.2549640094705263,10,TEMP,PRIMARY+SECONDARY
2009,RF,2.1186335376372116,10,TEMP,PRIMARY+SECONDARY
2009,HGB,2.1887096867737905,10,TEMP,PRIMARY+SECONDARY
2010,GlobalClim,21.233177065844213,10,TEMP,PRIMARY+SECONDARY
2010,DeptClim,21.769283245318842,10,TEMP,PRIMARY+SECONDARY
2010,Persist,20.748273896022834,10,TEMP,PRIMARY+SECONDARY
2010,Ridge,2.9298586551095385,10,TEMP,PRIMARY+SECONDARY
2010,RF,2.4105359467652194,10,TEMP,PRIMARY+SECONDARY
2010,HGB,2.684062489148572,10,TEMP,PRIMARY+SECONDARY
2011,GlobalClim,22.75607233935346,10,TEMP,PRIMARY+SECONDARY
2011,DeptClim,23.06893293597602,10,TEMP,PRIMARY+SECONDARY
2011,Persist,22.05839641461881,10,TEMP,PRIMARY+SECONDARY
2011,Ridge,3.086716975167396,10,TEMP,PRIMARY+SECONDARY
2011,RF,3.1020243846357283,10,TEMP,PRIMARY+SECONDARY
2011,HGB,3.187856382956606,10,TEMP,PRIMARY+SECONDARY
2012,GlobalClim,23.392464394946675,10,TEMP,PRIMARY+SECONDARY
2012,DeptClim,24.2008069213251,10,TEMP,PRIMARY+SECONDARY
2012,Persist,21.13253464989156,10,TEMP,PRIMARY+SECONDARY
2012,Ridge,4.73584655191938,10,TEMP,PRIMARY+SECONDARY
2012,RF,5.235797579047666,10,TEMP,PRIMARY+SECONDARY
2012,HGB,5.515393344886664,10,TEMP,PRIMARY+SECONDARY
2013,GlobalClim,23.636528773073124,10,TEMP,PRIMARY+SECONDARY
2013,DeptClim,24.500809303193442,10,TEMP,PRIMARY+SECONDARY
2013,Persist,22.23033993490773,10,TEMP,PRIMARY+SECONDARY
2013,Ridge,5.936947654909747,10,TEMP,PRIMARY+SECONDARY
2013,RF,5.987936848381646,10,TEMP,PRIMARY+SECONDARY
2013,HGB,6.180156405623588,10,TEMP,PRIMARY+SECONDARY
2014,GlobalClim,21.660782413443012,10,TEMP,PRIMARY+SECONDARY
2014,DeptClim,22.448850188102554,10,TEMP,PRIMARY+SECONDARY
2014,Persist,21.901239119583927,10,TEMP,PRIMARY+SECONDARY
2014,Ridge,3.0418314849237507,10,TEMP,PRIMARY+SECONDARY
2014,RF,3.120549050675669,10,TEMP,PRIMARY+SECONDARY
2014,HGB,2.999973367928734,10,TEMP,PRIMARY+SECONDARY
2015,GlobalClim,20.26164414977999,10,TEMP,PRIMARY+SECONDARY
2015,DeptClim,20.784239560484465,10,TEMP,PRIMARY+SECONDARY
2015,Persist,22.14281193543159,10,TEMP,PRIMARY+SECONDARY
2015,Ridge,2.915377368041345,10,TEMP,PRIMARY+SECONDARY
2015,RF,2.892385001341938,10,TEMP,PRIMARY+SECONDARY
2015,HGB,2.972867875092789,10,TEMP,PRIMARY+SECONDARY
2016,GlobalClim,20.7101416403522,10,TEMP,PRIMARY+SECONDARY
2016,DeptClim,20.79777369475196,10,TEMP,PRIMARY+SECONDARY
2016,Persist,21.895384203370273,10,TEMP,PRIMARY+SECONDARY
2016,Ridge,1.7292550454144007,10,TEMP,PRIMARY+SECONDARY
2016,RF,1.6151594048759828,10,TEMP,PRIMARY+SECONDARY
2016,HGB,1.990672600894057,10,TEMP,PRIMARY+SECONDARY
2017,GlobalClim,20.63264871854364,10,TEMP,PRIMARY+SECONDARY
2017,DeptClim,21.18816600776382,10,TEMP,PRIMARY+SECONDARY
2017,Persist,21.90578735653707,10,TEMP,PRIMARY+SECONDARY
2017,Ridge,2.4291697406185646,10,TEMP,PRIMARY+SECONDARY
2017,RF,2.5526948092511574,10,TEMP,PRIMARY+SECONDARY
2017,HGB,2.4604978245288227,10,TEMP,PRIMARY+SECONDARY
2018,GlobalClim,21.031218145476576,10,TEMP,PRIMARY+SECONDARY
2018,DeptClim,21.976123239342208,10,TEMP,PRIMARY+SECONDARY
2018,Persist,22.344429368476355,10,TEMP,PRIMARY+SECONDARY
2018,Ridge,2.1485094884709177,10,TEMP,PRIMARY+SECONDARY
2018,RF,2.3409621038719908,10,TEMP,PRIMARY+SECONDARY
2018,HGB,2.6452787597210987,10,TEMP,PRIMARY+SECONDARY
2019,GlobalClim,21.27113336639668,10,TEMP,PRIMARY+SECONDARY
2019,DeptClim,22.237456602892305,10,TEMP,PRIMARY+SECONDARY
2019,Persist,23.005242518711718,10,TEMP,PRIMARY+SECONDARY
2019,Ridge,3.7119342447365566,10,TEMP,PRIMARY+SECONDARY
2019,RF,3.6575259529714983,10,TEMP,PRIMARY+SECONDARY
2019,HGB,4.159436434438637,10,TEMP,PRIMARY+SECONDARY
2020,GlobalClim,20.561762641190022,10,TEMP,PRIMARY+SECONDARY
2020,DeptClim,21.401639663142056,10,TEMP,PRIMARY+SECONDARY
2020,Persist,21.525595376487242,10,TEMP,PRIMARY+SECONDARY
2020,Ridge,1.9471548000016334,10,TEMP,PRIMARY+SECONDARY
2020,RF,2.5203583947677357,10,TEMP,PRIMARY+SECONDARY
2020,HGB,2.570766557252791,10,TEMP,PRIMARY+SECONDARY
2021,GlobalClim,20.83967676440948,10,TEMP,PRIMARY+SECONDARY
2021,DeptClim,21.961520137564996,10,TEMP,PRIMARY+SECONDARY
2021,Persist,22.33030423983174,10,TEMP,PRIMARY+SECONDARY
2021,Ridge,2.1449440372226944,10,TEMP,PRIMARY+SECONDARY
2021,RF,2.1821185970802204,10,TEMP,PRIMARY+SECONDARY
2021,HGB,2.5350986521061762,10,TEMP,PRIMARY+SECONDARY
2022,GlobalClim,22.373566483832285,10,TEMP,PRIMARY+SECONDARY
2022,DeptClim,23.076523582108976,10,TEMP,PRIMARY+SECONDARY
2022,Persist,22.889170196133417,10,TEMP,PRIMARY+SECONDARY
2022,Ridge,2.374748174235395,10,TEMP,PRIMARY+SECONDARY
2022,RF,2.3780944826438652,10,TEMP,PRIMARY+SECONDARY
2022,HGB,2.5179903285735215,10,TEMP,PRIMARY+SECONDARY
2023,GlobalClim,20.660845357057553,10,TEMP,PRIMARY+SECONDARY
2023,DeptClim,21.403529404787463,10,TEMP,PRIMARY+SECONDARY
2023,Persist,23.570552295532586,10,TEMP,PRIMARY+SECONDARY
2023,Ridge,3.0475336479089186,10,TEMP,PRIMARY+SECONDARY
2023,RF,3.048922827179516,10,TEMP,PRIMARY+SECONDARY
2023,HGB,3.1236313745732995,10,TEMP,PRIMARY+SECONDARY
2024,GlobalClim,20.82220487840639,10,TEMP,PRIMARY+SECONDARY
2024,DeptClim,21.469431104262416,10,TEMP,PRIMARY+SECONDARY
2024,Persist,23.87288552471578,10,TEMP,PRIMARY+SECONDARY
2024,Ridge,2.678831117863494,10,TEMP,PRIMARY+SECONDARY
2024,RF,2.6160522192597253,10,TEMP,PRIMARY+SECONDARY
2024,HGB,2.6717744723108194,10,TEMP,PRIMARY+SECONDARY
2001,GlobalClim,25.13496643528824,11,TEMP,PRIMARY+SECONDARY
2001,DeptClim,18.253827702200695,11,TEMP,PRIMARY+SECONDARY
2001,Persist,4.144096081192174,11,TEMP,PRIMARY+SECONDARY
2001,Ridge,0.6355728514218182,11,TEMP,PRIMARY+SECONDARY
2001,RF,0.6634176611330975,11,TEMP,PRIMARY+SECONDARY
2001,HGB,0.31915623783809766,11,TEMP,PRIMARY+SECONDARY
2002,GlobalClim,29.88293770860845,11,TEMP,PRIMARY+SECONDARY
2002,DeptClim,25.453562058953107,11,TEMP,PRIMARY+SECONDARY
2002,Persist,9.753740156601976,11,TEMP,PRIMARY+SECONDARY
2002,Ridge,9.51758945840426,11,TEMP,PRIMARY+SECONDARY
2002,RF,8.837955204087569,11,TEMP,PRIMARY+SECONDARY
2002,HGB,8.783733261358972,11,TEMP,PRIMARY+SECONDARY
2003,GlobalClim,31.87065944514566,11,TEMP,PRIMARY+SECONDARY
2003,DeptClim,26.89238239155523,11,TEMP,PRIMARY+SECONDARY
2003,Persist,12.445900506174159,11,TEMP,PRIMARY+SECONDARY
2003,Ridge,9.876497390358134,11,TEMP,PRIMARY+SECONDARY
2003,RF,10.193047016341072,11,TEMP,PRIMARY+SECONDARY
2003,HGB,9.027043563349174,11,TEMP,PRIMARY+SECONDARY
2004,GlobalClim,27.35094436893997,11,TEMP,PRIMARY+SECONDARY
2004,DeptClim,22.840547919758617,11,TEMP,PRIMARY+SECONDARY
2004,Persist,12.146614427227188,11,TEMP,PRIMARY+SECONDARY
2004,Ridge,5.750519170473108,11,TEMP,PRIMARY+SECONDARY
2004,RF,5.555748980654506,11,TEMP,PRIMARY+SECONDARY
2004,HGB,6.09451667439235,11,TEMP,PRIMARY+SECONDARY
2005,GlobalClim,21.052836182910738,11,TEMP,PRIMARY+SECONDARY
2005,DeptClim,21.77524445108546,11,TEMP,PRIMARY+SECONDARY
2005,Persist,19.310610933667913,11,TEMP,PRIMARY+SECONDARY
2005,Ridge,8.634899141398837,11,TEMP,PRIMARY+SECONDARY
2005,RF,8.406959224019138,11,TEMP,PRIMARY+SECONDARY
2005,HGB,8.230227754141394,11,TEMP,PRIMARY+SECONDARY
2006,GlobalClim,18.98910183087329,11,TEMP,PRIMARY+SECONDARY
2006,DeptClim,19.73565140634369,11,TEMP,PRIMARY+SECONDARY
2006,Persist,20.30997647579971,11,TEMP,PRIMARY+SECONDARY
2006,Ridge,3.4303943855071752,11,TEMP,PRIMARY+SECONDARY
2006,RF,3.3592231874386353,11,TEMP,PRIMARY+SECONDARY
2006,HGB,3.5230637669133515,11,TEMP,PRIMARY+SECONDARY
2007,GlobalClim,19.236026807463755,11,TEMP,PRIMARY+SECONDARY
2007,DeptClim,19.367156699159125,11,TEMP,PRIMARY+SECONDARY
2007,Persist,19.677225755330003,11,TEMP,PRIMARY+SECONDARY
2007,Ridge,3.539056065948384,11,TEMP,PRIMARY+SECONDARY
2007,RF,3.2957796689214103,11,TEMP,PRIMARY+SECONDARY
2007,HGB,3.790160747335364,11,TEMP,PRIMARY+SECONDARY
2008,GlobalClim,20.565656968498143,11,TEMP,PRIMARY+SECONDARY
2008,DeptClim,21.58727956483909,11,TEMP,PRIMARY+SECONDARY
2008,Persist,21.79909803035321,11,TEMP,PRIMARY+SECONDARY
2008,Ridge,2.61822569338097,11,TEMP,PRIMARY+SECONDARY
2008,RF,2.2828878475891874,11,TEMP,PRIMARY+SECONDARY
2008,HGB,2.5481293303795893,11,TEMP,PRIMARY+SECONDARY
2009,GlobalClim,20.039992613367748,11,TEMP,PRIMARY+SECONDARY
2009,DeptClim,20.89331129309069,11,TEMP,PRIMARY+SECONDARY
2009,Persist,21.360516439590118,11,TEMP,PRIMARY+SECONDARY
2009,Ridge,2.6138256375458235,11,TEMP,PRIMARY+SECONDARY
2009,RF,2.6336441961114936,11,TEMP,PRIMARY+SECONDARY
2009,HGB,2.346730588453039,11,TEMP,PRIMARY+SECONDARY
2010,GlobalClim,22.284500751617877,11,TEMP,PRIMARY+SECONDARY
2010,DeptClim,23.021383044927084,11,TEMP,PRIMARY+SECONDARY
2010,Persist,22.26665581681746,11,TEMP,PRIMARY+SECONDARY
2010,Ridge,2.8796551270228976,11,TEMP,PRIMARY+SECONDARY
2010,RF,2.57714515037419,11,TEMP,PRIMARY+SECONDARY
2010,HGB,2.8777008935790795,11,TEMP,PRIMARY+SECONDARY
2011,GlobalClim,22.42186399878311,11,TEMP,PRIMARY+SECONDARY
2011,DeptClim,23.203814063325794,11,TEMP,PRIMARY+SECONDARY
2011,Persist,21.314651547749925,11,TEMP,PRIMARY+SECONDARY
2011,Ridge,3.566237597835785,11,TEMP,PRIMARY+SECONDARY
2011,RF,3.063620058356664,11,TEMP,PRIMARY+SECONDARY
2011,HGB,3.026931811986421,11,TEMP,PRIMARY+SECONDARY
2012,GlobalClim,22.020858031131546,11,TEMP,PRIMARY+SECONDARY
2012,DeptClim,22.98159536195848,11,TEMP,PRIMARY+SECONDARY
2012,Persist,21.177197394796984,11,TEMP,PRIMARY+SECONDARY
2012,Ridge,2.9224601404647546,11,TEMP,PRIMARY+SECONDARY
2012,RF,2.536600858495556,11,TEMP,PRIMARY+SECONDARY
2012,HGB,2.320837154759972,11,TEMP,PRIMARY+SECONDARY
2013,GlobalClim,23.656247640613522,11,TEMP,PRIMARY+SECONDARY
2013,DeptClim,24.668410522621524,11,TEMP,PRIMARY+SECONDARY
2013,Persist,22.29722145324802,11,TEMP,PRIMARY+SECONDARY
2013,Ridge,5.356155881898729,11,TEMP,PRIMARY+SECONDARY
2013,RF,4.9913186424271,11,TEMP,PRIMARY+SECONDARY
2013,HGB,5.560029605467113,11,TEMP,PRIMARY+SECONDARY
2014,GlobalClim,21.40791203593868,11,TEMP,PRIMARY+SECONDARY
2014,DeptClim,22.26670986346523,11,TEMP,PRIMARY+SECONDARY
2014,Persist,21.83078882954701,11,TEMP,PRIMARY+SECONDARY
2014,Ridge,3.0688161574681705,11,TEMP,PRIMARY+SECONDARY
2014,RF,3.357469550907391,11,TEMP,PRIMARY+SECONDARY
2014,HGB,2.978524630520402,11,TEMP,PRIMARY+SECONDARY
2015,GlobalClim,20.503048933190403,11,TEMP,PRIMARY+SECONDARY
2015,DeptClim,21.164236870600206,11,TEMP,PRIMARY+SECONDARY
2015,Persist,22.093913161392834,11,TEMP,PRIMARY+SECONDARY
2015,Ridge,2.283802287710528,11,TEMP,PRIMARY+SECONDARY
2015,RF,2.4788561164212353,11,TEMP,PRIMARY+SECONDARY
2015,HGB,2.3237093684301056,11,TEMP,PRIMARY+SECONDARY
2016,GlobalClim,21.047444908826222,11,TEMP,PRIMARY+SECONDARY
2016,DeptClim,21.466952486993744,11,TEMP,PRIMARY+SECONDARY
2016,Persist,21.334640911709823,11,TEMP,PRIMARY+SECONDARY
2016,Ridge,2.2123826852955633,11,TEMP,PRIMARY+SECONDARY
2016,RF,2.149697396877995,11,TEMP,PRIMARY+SECONDARY
2016,HGB,2.3663350945843917,11,TEMP,PRIMARY+SECONDARY
2017,GlobalClim,20.58327380749234,11,TEMP,PRIMARY+SECONDARY
2017,DeptClim,21.136761854219824,11,TEMP,PRIMARY+SECONDARY
2017,Persist,21.65136717094372,11,TEMP,PRIMARY+SECONDARY
2017,Ridge,2.452512454294888,11,TEMP,PRIMARY+SECONDARY
2017,RF,2.706836151786715,11,TEMP,PRIMARY+SECONDARY
2017,HGB,2.847281203336556,11,TEMP,PRIMARY+SECONDARY
2018,GlobalClim,20.73740006339415,11,TEMP,PRIMARY+SECONDARY
2018,DeptClim,21.506626139399547,11,TEMP,PRIMARY+SECONDARY
2018,Persist,21.649770953481287,11,TEMP,PRIMARY+SECONDARY
2018,Ridge,2.173688020681935,11,TEMP,PRIMARY+SECONDARY
2018,RF,2.1406132739437567,11,TEMP,PRIMARY+SECONDARY
2018,HGB,2.2937104772643604,11,TEMP,PRIMARY+SECONDARY
2019,GlobalClim,20.65910326371864,11,TEMP,PRIMARY+SECONDARY
2019,DeptClim,21.821537400445422,11,TEMP,PRIMARY+SECONDARY
2019,Persist,21.707961789926685,11,TEMP,PRIMARY+SECONDARY
2019,Ridge,3.8926024110755875,11,TEMP,PRIMARY+SECONDARY
2019,RF,4.0839074198348975,11,TEMP,PRIMARY+SECONDARY
2019,HGB,4.425928793832579,11,TEMP,PRIMARY+SECONDARY
2020,GlobalClim,20.794247139829135,11,TEMP,PRIMARY+SECONDARY
2020,DeptClim,21.62197594654096,11,TEMP,PRIMARY+SECONDARY
2020,Persist,22.54464873397448,11,TEMP,PRIMARY+SECONDARY
2020,Ridge,2.0217717552622516,11,TEMP,PRIMARY+SECONDARY
2020,RF,2.131749913091582,11,TEMP,PRIMARY+SECONDARY
2020,HGB,2.926468592595623,11,TEMP,PRIMARY+SECONDARY
2021,GlobalClim,20.856769350002356,11,TEMP,PRIMARY+SECONDARY
2021,DeptClim,21.516737083715512,11,TEMP,PRIMARY+SECONDARY
2021,Persist,22.308674341112685,11,TEMP,PRIMARY+SECONDARY
2021,Ridge,3.1725392743357728,11,TEMP,PRIMARY+SECONDARY
2021,RF,2.814827077803022,11,TEMP,PRIMARY+SECONDARY
2021,HGB,3.0020737839560105,11,TEMP,PRIMARY+SECONDARY
2022,GlobalClim,22.58574864177494,11,TEMP,PRIMARY+SECONDARY
2022,DeptClim,23.207679251710648,11,TEMP,PRIMARY+SECONDARY
2022,Persist,23.06369724917899,11,TEMP,PRIMARY+SECONDARY
2022,Ridge,2.9259492191419247,11,TEMP,PRIMARY+SECONDARY
2022,RF,2.911527622313182,11,TEMP,PRIMARY+SECONDARY
2022,HGB,2.8884302970789633,11,TEMP,PRIMARY+SECONDARY
2023,GlobalClim,20.570750118065014,11,TEMP,PRIMARY+SECONDARY
2023,DeptClim,21.24511079480148,11,TEMP,PRIMARY+SECONDARY
2023,Persist,22.680699835193447,11,TEMP,PRIMARY+SECONDARY
2023,Ridge,3.1557365183857335,11,TEMP,PRIMARY+SECONDARY
2023,RF,2.9728959417231877,11,TEMP,PRIMARY+SECONDARY
2023,HGB,2.958392745363045,11,TEMP,PRIMARY+SECONDARY
2024,GlobalClim,20.68357835204357,11,TEMP,PRIMARY+SECONDARY
2024,DeptClim,21.427901447970598,11,TEMP,PRIMARY+SECONDARY
2024,Persist,23.278762863178525,11,TEMP,PRIMARY+SECONDARY
2024,Ridge,2.8245212937645197,11,TEMP,PRIMARY+SECONDARY
2024,RF,2.7866811779144784,11,TEMP,PRIMARY+SECONDARY
2024,HGB,2.6618953727332024,11,TEMP,PRIMARY+SECONDARY
2001,GlobalClim,23.32090331019271,12,TEMP,PRIMARY+SECONDARY
2001,DeptClim,16.198755972467378,12,TEMP,PRIMARY+SECONDARY
2001,Persist,5.511325254278199,12,TEMP,PRIMARY+SECONDARY
2001,Ridge,1.9639608367851362,12,TEMP,PRIMARY+SECONDARY
2001,RF,2.4588835942263874,12,TEMP,PRIMARY+SECONDARY
2001,HGB,0.35395880360812865,12,TEMP,PRIMARY+SECONDARY
2002,GlobalClim,29.153790408330153,12,TEMP,PRIMARY+SECONDARY
2002,DeptClim,25.004830368606157,12,TEMP,PRIMARY+SECONDARY
2002,Persist,9.389304315254329,12,TEMP,PRIMARY+SECONDARY
2002,Ridge,8.823342389178107,12,TEMP,PRIMARY+SECONDARY
2002,RF,8.471982417118344,12,TEMP,PRIMARY+SECONDARY
2002,HGB,9.002492063200634,12,TEMP,PRIMARY+SECONDARY
2003,GlobalClim,31.300813558727317,12,TEMP,PRIMARY+SECONDARY
2003,DeptClim,26.535799640125546,12,TEMP,PRIMARY+SECONDARY
2003,Persist,11.41530994572016,12,TEMP,PRIMARY+SECONDARY
2003,Ridge,9.597280905146146,12,TEMP,PRIMARY+SECONDARY
2003,RF,9.019439760106806,12,TEMP,PRIMARY+SECONDARY
2003,HGB,9.044081729888099,12,TEMP,PRIMARY+SECONDARY
2004,GlobalClim,26.757728388020233,12,TEMP,PRIMARY+SECONDARY
2004,DeptClim,22.548257436750344,12,TEMP,PRIMARY+SECONDARY
2004,Persist,13.78939008720592,12,TEMP,PRIMARY+SECONDARY
2004,Ridge,5.616910338101238,12,TEMP,PRIMARY+SECONDARY
2004,RF,6.227583369573735,12,TEMP,PRIMARY+SECONDARY
2004,HGB,5.825579520953499,12,TEMP,PRIMARY+SECONDARY
2005,GlobalClim,19.34921330622385,12,TEMP,PRIMARY+SECONDARY
2005,DeptClim,20.140493926000726,12,TEMP,PRIMARY+SECONDARY
2005,Persist,20.662845959213683,12,TEMP,PRIMARY+SECONDARY
2005,Ridge,6.11200965941923,12,TEMP,PRIMARY+SECONDARY
2005,RF,6.1781776266962325,12,TEMP,PRIMARY+SECONDARY
2005,HGB,6.361466098241141,12,TEMP,PRIMARY+SECONDARY
2006,GlobalClim,18.500552717672562,12,TEMP,PRIMARY+SECONDARY
2006,DeptClim,19.540931834296195,12,TEMP,PRIMARY+SECONDARY
2006,Persist,20.32144700708328,12,TEMP,PRIMARY+SECONDARY
2006,Ridge,3.979429053655783,12,TEMP,PRIMARY+SECONDARY
2006,RF,3.631323349403415,12,TEMP,PRIMARY+SECONDARY
2006,HGB,3.733827120038171,12,TEMP,PRIMARY+SECONDARY
2007,GlobalClim,19.95040695857707,12,TEMP,PRIMARY+SECONDARY
2007,DeptClim,20.68663783543746,12,TEMP,PRIMARY+SECONDARY
2007,Persist,21.22433016418713,12,TEMP,PRIMARY+SECONDARY
2007,Ridge,3.385518863504997,12,TEMP,PRIMARY+SECONDARY
2007,RF,3.2193112741771497,12,TEMP,PRIMARY+SECONDARY
2007,HGB,3.630301897943484,12,TEMP,PRIMARY+SECONDARY
2008,GlobalClim,19.522221711483187,12,TEMP,PRIMARY+SECONDARY
2008,DeptClim,20.289145237848917,12,TEMP,PRIMARY+SECONDARY
2008,Persist,20.534518579402196,12,TEMP,PRIMARY+SECONDARY
2008,Ridge,3.1726107690851983,12,TEMP,PRIMARY+SECONDARY
2008,RF,2.9120732546695605,12,TEMP,PRIMARY+SECONDARY
2008,HGB,2.9231137488449894,12,TEMP,PRIMARY+SECONDARY
2009,GlobalClim,21.955242639930002,12,TEMP,PRIMARY+SECONDARY
2009,DeptClim,22.681713116394018,12,TEMP,PRIMARY+SECONDARY
2009,Persist,23.352235091717265,12,TEMP,PRIMARY+SECONDARY
2009,Ridge,3.537599238452913,12,TEMP,PRIMARY+SECONDARY
